utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636961205779041364; -0,38428; 2,18190; -0,39396; 0,08655; 0,13300; 0,98733
636961205781587649; -0,38476; 2,18154; -0,39380; 0,08419; 0,13094; 0,98781
636961205784147617; -0,38409; 2,18210; -0,39464; 0,08712; 0,13348; 0,98721
636961205786695971; -0,38380; 2,18223; -0,39511; 0,08811; 0,13511; 0,98691
636961205789259081; -0,38485; 2,18241; -0,39540; 0,08513; 0,13654; 0,98697
636961205791802289; -0,38455; 2,18253; -0,39595; 0,08798; 0,13777; 0,98655
636961205794365424; -0,38465; 2,18286; -0,39531; 0,08594; 0,13803; 0,98669
636961205796918598; -0,38403; 2,18273; -0,39599; 0,08731; 0,13872; 0,98648
636961205799471774; -0,38448; 2,18288; -0,39567; 0,08725; 0,13816; 0,98656
636961205802024950; -0,38507; 2,18327; -0,39578; 0,08436; 0,14003; 0,98655
636961205804578118; -0,38582; 2,18375; -0,39605; 0,08251; 0,14255; 0,98634
636961205807131183; -0,38486; 2,18333; -0,39606; 0,08539; 0,14143; 0,98626
636961205809694330; -0,38356; 2,18290; -0,39647; 0,08898; 0,14141; 0,98594
636961205812247498; -0,38578; 2,18274; -0,39607; 0,08767; 0,13996; 0,98627
636961205814810639; -0,38606; 2,18263; -0,39582; 0,08531; 0,13878; 0,98664
636961205817353856; -0,38486; 2,18258; -0,39636; 0,09094; 0,13944; 0,98605
636961205819907021; -0,38506; 2,18273; -0,39618; 0,08929; 0,13912; 0,98624
636961205822475200; -0,38485; 2,18277; -0,39616; 0,08959; 0,13919; 0,98620
636961205825008247; -0,38506; 2,18282; -0,39634; 0,09036; 0,13941; 0,98610
636961205827571263; -0,38511; 2,18279; -0,39630; 0,09014; 0,13955; 0,98610
636961205830124437; -0,38503; 2,18303; -0,39655; 0,09123; 0,14035; 0,98589
636961205832677610; -0,38506; 2,18311; -0,39657; 0,09014; 0,14065; 0,98595
636961205835240757; -0,38527; 2,18301; -0,39654; 0,08908; 0,14055; 0,98606
636961205837792379; -0,38586; 2,18304; -0,39663; 0,08764; 0,14065; 0,98617
636961205840345555; -0,38543; 2,18305; -0,39670; 0,08688; 0,14041; 0,98628
636961205842908700; -0,38581; 2,18310; -0,39673; 0,08495; 0,14053; 0,98643
636961205845471838; -0,38658; 2,18311; -0,39692; 0,08430; 0,14013; 0,98654
636961205848005075; -0,38603; 2,18301; -0,39696; 0,08499; 0,14019; 0,98647
636961205850569619; -0,38546; 2,18301; -0,39699; 0,08383; 0,13987; 0,98662
636961205853107988; -0,38553; 2,18292; -0,39696; 0,08526; 0,13935; 0,98657
636961205855671138; -0,38568; 2,18288; -0,39680; 0,08580; 0,13868; 0,98661
636961205858224323; -0,38570; 2,18268; -0,39682; 0,08609; 0,13810; 0,98667
636961205860787456; -0,38609; 2,18249; -0,39685; 0,08639; 0,13759; 0,98672
636961205863330650; -0,38570; 2,18236; -0,39676; 0,08643; 0,13750; 0,98672
636961205865891097; -0,38564; 2,18257; -0,39672; 0,08490; 0,13807; 0,98678
636961205868448496; -0,38536; 2,18268; -0,39671; 0,08523; 0,13883; 0,98664
636961205871001678; -0,38619; 2,18272; -0,39695; 0,08508; 0,13875; 0,98667
636961205873544877; -0,38570; 2,18283; -0,39696; 0,08662; 0,13866; 0,98654
636961205876108042; -0,38601; 2,18287; -0,39710; 0,08577; 0,13888; 0,98659
636961205878667016; -0,38613; 2,18267; -0,39730; 0,08486; 0,13903; 0,98665
636961205881212004; -0,38617; 2,18286; -0,39735; 0,08498; 0,13920; 0,98661
636961205883770230; -0,38621; 2,18294; -0,39724; 0,08420; 0,13945; 0,98664
636961205886323436; -0,38585; 2,18280; -0,39734; 0,08381; 0,13894; 0,98675
636961205888876574; -0,38630; 2,18268; -0,39739; 0,08259; 0,13887; 0,98686
636961205891434984; -0,38583; 2,18264; -0,39732; 0,08323; 0,13754; 0,98699
636961205893990755; -0,38655; 2,18240; -0,39720; 0,08138; 0,13521; 0,98747
636961205896543672; -0,38669; 2,18223; -0,39726; 0,08215; 0,13407; 0,98756
636961205899096836; -0,38701; 2,18219; -0,39724; 0,08133; 0,13454; 0,98756
636961205901659984; -0,38645; 2,18220; -0,39706; 0,08207; 0,13447; 0,98751
636961205904210302; -0,38665; 2,18207; -0,39711; 0,08160; 0,13419; 0,98759
636961205906753580; -0,38639; 2,18222; -0,39713; 0,08115; 0,13469; 0,98756
636961205909312554; -0,38663; 2,18225; -0,39728; 0,08122; 0,13492; 0,98752
636961205911865725; -0,38686; 2,18226; -0,39711; 0,08106; 0,13469; 0,98757
636961205914418895; -0,38670; 2,18228; -0,39716; 0,08002; 0,13532; 0,98756
636961205916982323; -0,38654; 2,18230; -0,39730; 0,08056; 0,13552; 0,98749
636961205919534874; -0,38642; 2,18248; -0,39731; 0,08109; 0,13606; 0,98738
636961205922086726; -0,38668; 2,18240; -0,39737; 0,07991; 0,13614; 0,98746
636961205924648681; -0,38657; 2,18255; -0,39731; 0,08046; 0,13640; 0,98738
636961205927198251; -0,38694; 2,18258; -0,39727; 0,07871; 0,13649; 0,98751
636961205929751542; -0,38680; 2,18260; -0,39737; 0,07992; 0,13710; 0,98733
636961205932294615; -0,38668; 2,18256; -0,39744; 0,07990; 0,13730; 0,98730
636961205934847786; -0,38730; 2,18263; -0,39734; 0,08004; 0,13700; 0,98733
636961205937410188; -0,38649; 2,18248; -0,39736; 0,08266; 0,13564; 0,98730
636961205939963358; -0,38610; 2,18211; -0,39742; 0,08532; 0,13249; 0,98751
636961205942526511; -0,38620; 2,18103; -0,39604; 0,08488; 0,12261; 0,98882
636961205945079691; -0,38691; 2,17782; -0,39182; 0,08159; 0,08026; 0,99343
636961205947632855; -0,38612; 2,17876; -0,39697; 0,09024; 0,09756; 0,99113
636961205950185140; -0,38550; 2,17980; -0,39669; 0,09133; 0,10145; 0,99064
636961205952736849; -0,38904; 2,18059; -0,39677; 0,07731; 0,10995; 0,99093
636961205955290023; -0,39023; 2,18056; -0,39781; 0,07088; 0,11020; 0,99138
636961205957853170; -0,38624; 2,17959; -0,39544; 0,08771; 0,10065; 0,99105
636961205960396372; -0,38430; 2,17943; -0,39160; 0,09646; 0,10345; 0,98995
636961205962955221; -0,38670; 2,18116; -0,39348; 0,08883; 0,12463; 0,98822
636961205965513917; -0,38786; 2,18172; -0,39576; 0,08389; 0,12731; 0,98831
636961205968068508; -0,38716; 2,18168; -0,39705; 0,08743; 0,12700; 0,98804
636961205970621684; -0,38830; 2,18153; -0,39737; 0,08045; 0,12507; 0,98888
636961205973174858; -0,38903; 2,18168; -0,39751; 0,07846; 0,12571; 0,98896
636961205975728022; -0,38859; 2,18164; -0,39768; 0,08053; 0,12544; 0,98883
636961205978281201; -0,38869; 2,18151; -0,39747; 0,08083; 0,12488; 0,98887
636961205980854592; -0,38864; 2,18128; -0,39765; 0,08281; 0,12406; 0,98881
636961205983392201; -0,38827; 2,18116; -0,39775; 0,08353; 0,12363; 0,98881
636961205985955336; -0,38787; 2,18111; -0,39748; 0,08470; 0,12315; 0,98877
636961205988488561; -0,38803; 2,18054; -0,39721; 0,08443; 0,12035; 0,98913
636961205991051715; -0,38778; 2,17787; -0,39778; 0,08864; 0,11340; 0,98959
636961205993614918; -0,39034; 2,17673; -0,40112; 0,07383; 0,12163; 0,98983
636961205996159826; -0,39917; 2,16681; -0,40751; 0,02982; 0,09785; 0,99475
636961205998721007; -0,39812; 2,15666; -0,40544; 0,03048; 0,05754; 0,99788
636961206001274189; -0,38560; 2,15608; -0,39279; 0,04661; 0,09416; 0,99447
636961206003827357; -0,37051; 2,18035; -0,33957; 0,17854; 0,18940; 0,96553
636961206006380530; -0,36756; 2,16948; -0,32240; 0,28757; 0,14115; 0,94730
636961206008940232; -0,36034; 2,16139; -0,30899; 0,30497; 0,05401; 0,95083
636961206011493399; -0,36429; 2,16625; -0,31407; 0,22121; 0,07950; 0,97198
636961206014014810; -0,36787; 2,16830; -0,33081; 0,18832; 0,09965; 0,97704
636961206016597814; -0,38031; 2,16916; -0,36111; 0,09143; 0,07817; 0,99274
636961206019160962; -0,38201; 2,17321; -0,38480; 0,08642; 0,15402; 0,98428
636961206021714176; -0,37948; 2,17095; -0,39517; 0,10188; 0,15375; 0,98284
636961206024267349; -0,38087; 2,16947; -0,39317; 0,10119; 0,14315; 0,98452
636961206026817817; -0,38254; 2,16764; -0,39502; 0,09725; 0,14117; 0,98520
636961206029376043; -0,38235; 2,16509; -0,39450; 0,10246; 0,13040; 0,98615
636961206031929210; -0,38345; 2,16615; -0,39801; 0,09734; 0,14036; 0,98530
636961206034482389; -0,38223; 2,16563; -0,39712; 0,07249; 0,13607; 0,98804
636961206037025595; -0,37247; 2,16565; -0,39761; 0,07475; 0,13265; 0,98834
636961206039599593; -0,37250; 2,16431; -0,39906; 0,09071; 0,12963; 0,98741
636961206042142091; -0,37970; 2,16404; -0,39699; 0,11017; 0,12501; 0,98602
636961206044705232; -0,38610; 2,16361; -0,39623; 0,07675; 0,12328; 0,98940
636961206047258411; -0,38439; 2,16291; -0,39564; 0,07562; 0,12083; 0,98979
636961206049811588; -0,38325; 2,15884; -0,38747; -0,01105; 0,07048; 0,99745
636961206052364778; -0,38025; 2,16030; -0,39189; -0,07790; 0,09577; 0,99235
636961206054917923; -0,38582; 2,16159; -0,39547; -0,12746; 0,11113; 0,98560
636961206057471102; -0,38312; 2,16181; -0,39574; -0,13827; 0,11475; 0,98372
636961206060024275; -0,37588; 2,16288; -0,39587; -0,12765; 0,11854; 0,98471
636961206062577448; -0,37639; 2,16341; -0,39598; -0,12244; 0,12146; 0,98502
636961206065135073; -0,37721; 2,16275; -0,39122; -0,11353; 0,11272; 0,98712
636961206067692103; -0,37579; 2,16177; -0,38897; -0,06954; 0,10092; 0,99246
636961206070245277; -0,37687; 2,16419; -0,39642; -0,06640; 0,12860; 0,98947
636961206072798453; -0,37541; 2,16310; -0,39575; -0,06119; 0,12153; 0,99070
636961206075351828; -0,37645; 2,16368; -0,39613; -0,05908; 0,12349; 0,99059
636961206077899911; -0,37703; 2,16370; -0,39571; -0,05775; 0,12305; 0,99072
636961206080463061; -0,37755; 2,16378; -0,39606; -0,06033; 0,12398; 0,99045
636961206083025472; -0,37685; 2,16360; -0,39596; -0,05775; 0,12272; 0,99076
636961206085573738; -0,37634; 2,16345; -0,39596; -0,05773; 0,12318; 0,99070
636961206088127043; -0,37652; 2,16327; -0,39619; -0,05785; 0,12357; 0,99065
636961206090680918; -0,37706; 2,16313; -0,39564; -0,05944; 0,12067; 0,99091
636961206093234015; -0,37616; 2,16317; -0,39567; -0,05750; 0,12144; 0,99093
636961206095802359; -0,37603; 2,16312; -0,39564; -0,05900; 0,12110; 0,99089
636961206098346949; -0,37662; 2,16322; -0,39570; -0,05979; 0,12134; 0,99081
636961206100897337; -0,37558; 2,16316; -0,39583; -0,05838; 0,12177; 0,99084
636961206103454584; -0,37578; 2,16322; -0,39577; -0,05969; 0,12172; 0,99077
636961206106007755; -0,37570; 2,16324; -0,39604; -0,05778; 0,12184; 0,99087
636961206108570896; -0,37540; 2,16308; -0,39610; -0,05770; 0,12152; 0,99091
636961206111124070; -0,37539; 2,16319; -0,39641; -0,05605; 0,12171; 0,99098
636961206113667269; -0,37448; 2,16291; -0,39670; -0,05143; 0,12181; 0,99122
636961206116220568; -0,37340; 2,16296; -0,39660; -0,04798; 0,12150; 0,99143
636961206118783607; -0,37344; 2,16289; -0,39641; -0,04894; 0,12043; 0,99151
636961206121336772; -0,37374; 2,16271; -0,39641; -0,04857; 0,11930; 0,99167
636961206123889945; -0,37392; 2,16256; -0,39640; -0,04858; 0,11876; 0,99173
636961206126439416; -0,37377; 2,16259; -0,39635; -0,04804; 0,11822; 0,99182
636961206128992700; -0,37384; 2,16244; -0,39639; -0,04785; 0,11819; 0,99184
636961206131555734; -0,37353; 2,16250; -0,39641; -0,04705; 0,11815; 0,99188
636961206134108901; -0,37318; 2,16250; -0,39642; -0,04670; 0,11845; 0,99186
636961206136662194; -0,37327; 2,16254; -0,39641; -0,04655; 0,11897; 0,99181
636961206139219132; -0,37391; 2,16258; -0,39644; -0,04742; 0,11886; 0,99178
636961206141766796; -0,37297; 2,16255; -0,39652; -0,04649; 0,11909; 0,99179
636961206144329947; -0,37410; 2,16262; -0,39660; -0,04690; 0,11910; 0,99177
636961206146883123; -0,37400; 2,16256; -0,39640; -0,04837; 0,11881; 0,99174
636961206149426319; -0,37344; 2,16266; -0,39652; -0,04704; 0,11886; 0,99180
636961206151989470; -0,37351; 2,16256; -0,39655; -0,04776; 0,11858; 0,99180
636961206154542646; -0,37320; 2,16253; -0,39644; -0,04707; 0,11908; 0,99177
636961206157094779; -0,37393; 2,16261; -0,39657; -0,04830; 0,11904; 0,99171
636961206159657824; -0,37375; 2,16254; -0,39663; -0,04745; 0,11886; 0,99178
636961206162201009; -0,37387; 2,16245; -0,39658; -0,04819; 0,11819; 0,99182
636961206164764422; -0,37336; 2,16247; -0,39652; -0,04713; 0,11831; 0,99186
636961206167310117; -0,37366; 2,16240; -0,39680; -0,04697; 0,11768; 0,99194
636961206169873261; -0,37351; 2,16233; -0,39655; -0,04600; 0,11682; 0,99209
636961206172429509; -0,37366; 2,16224; -0,39656; -0,04578; 0,11657; 0,99213
636961206174982682; -0,37340; 2,16209; -0,39647; -0,04567; 0,11661; 0,99213
636961206177535862; -0,37367; 2,16228; -0,39625; -0,04655; 0,11635; 0,99212
636961206180089038; -0,37349; 2,16235; -0,39637; -0,04572; 0,11676; 0,99211
636961206182644081; -0,37341; 2,16220; -0,39641; -0,04622; 0,11697; 0,99206
636961206185204368; -0,37386; 2,16236; -0,39652; -0,04587; 0,11694; 0,99208
636961206187752296; -0,37422; 2,16233; -0,39669; -0,04567; 0,11714; 0,99207
636961206190315437; -0,37340; 2,16239; -0,39661; -0,04558; 0,11726; 0,99206
636961206192868610; -0,37371; 2,16237; -0,39669; -0,04516; 0,11748; 0,99205
636961206195411807; -0,37349; 2,16244; -0,39666; -0,04507; 0,11743; 0,99206
636961206197964986; -0,37347; 2,16234; -0,39669; -0,04494; 0,11713; 0,99210
636961206200523124; -0,37361; 2,16234; -0,39664; -0,04527; 0,11717; 0,99208
636961206203076283; -0,37307; 2,16237; -0,39665; -0,04466; 0,11738; 0,99208
636961206205619491; -0,37344; 2,16241; -0,39665; -0,04486; 0,11728; 0,99209
636961206208172667; -0,37387; 2,16243; -0,39683; -0,04473; 0,11706; 0,99212
636961206210744246; -0,37356; 2,16254; -0,39681; -0,04453; 0,11765; 0,99206
636961206213289798; -0,37382; 2,16224; -0,39682; -0,04444; 0,11718; 0,99212
636961206215852936; -0,37396; 2,16228; -0,39679; -0,04411; 0,11671; 0,99219
636961206218406107; -0,37365; 2,16224; -0,39672; -0,04300; 0,11627; 0,99229
636961206220959286; -0,37341; 2,16222; -0,39659; -0,04286; 0,11622; 0,99230
636961206223512462; -0,37325; 2,16207; -0,39695; -0,04184; 0,11654; 0,99230
636961206226077643; -0,37348; 2,16204; -0,39638; -0,04192; 0,11508; 0,99247
636961206228616518; -0,37310; 2,16202; -0,39598; -0,04060; 0,11448; 0,99260
636961206231179659; -0,37347; 2,16205; -0,39622; -0,03888; 0,11514; 0,99259
636961206233732838; -0,37352; 2,16324; -0,39509; -0,03653; 0,11628; 0,99254
636961206236286006; -0,37417; 2,16452; -0,39390; -0,03013; 0,11896; 0,99244
636961206238849422; -0,37450; 2,16653; -0,39269; -0,02958; 0,12250; 0,99203
636961206241392358; -0,37520; 2,16638; -0,39411; -0,00007; 0,12533; 0,99211
636961206243948986; -0,38134; 2,16799; -0,38718; 0,00353; 0,11750; 0,99307
636961206246498281; -0,37930; 2,16821; -0,38126; 0,02487; 0,10623; 0,99403
636961206249051455; -0,37613; 2,16947; -0,37694; 0,05568; 0,10000; 0,99343
636961206251604631; -0,38121; 2,16598; -0,38223; 0,08023; 0,09747; 0,99200
636961206254167775; -0,38314; 2,16431; -0,38143; 0,04678; 0,09014; 0,99483
636961206256722983; -0,37407; 2,16386; -0,38345; 0,04005; 0,09036; 0,99510
636961206259280142; -0,37282; 2,16354; -0,38351; 0,04804; 0,08702; 0,99505
636961206261826489; -0,37983; 2,16322; -0,38391; 0,03333; 0,08738; 0,99562
636961206264389668; -0,37878; 2,16307; -0,38327; 0,04971; 0,08562; 0,99509
636961206266932835; -0,37987; 2,16273; -0,38329; 0,04862; 0,08395; 0,99528
636961206269496015; -0,37938; 2,16286; -0,38333; 0,05156; 0,08423; 0,99511
636961206272046736; -0,37960; 2,16287; -0,38319; 0,04564; 0,08437; 0,99539
636961206274601178; -0,37824; 2,16295; -0,38361; 0,05098; 0,08615; 0,99498
636961206277154357; -0,38064; 2,16293; -0,38313; 0,04749; 0,08520; 0,99523
636961206279707531; -0,37914; 2,16283; -0,38325; 0,05055; 0,08482; 0,99511
636961206282260707; -0,37920; 2,16270; -0,38327; 0,05101; 0,08434; 0,99513
636961206284818848; -0,37939; 2,16263; -0,38318; 0,05018; 0,08417; 0,99519
636961206287372019; -0,37886; 2,16248; -0,38318; 0,05120; 0,08407; 0,99514
636961206289934205; -0,37922; 2,16252; -0,38304; 0,05042; 0,08391; 0,99520
636961206292487229; -0,37918; 2,16250; -0,38315; 0,05122; 0,08356; 0,99519
636961206295040402; -0,37997; 2,16247; -0,38321; 0,04958; 0,08395; 0,99524
636961206297583610; -0,37911; 2,16238; -0,38298; 0,05013; 0,08351; 0,99525
636961206300156773; -0,37930; 2,16229; -0,38316; 0,05115; 0,08305; 0,99523
636961206302708973; -0,37924; 2,16237; -0,38317; 0,05121; 0,08342; 0,99520
636961206305252166; -0,37935; 2,16227; -0,38315; 0,05071; 0,08299; 0,99526
636961206307815317; -0,37999; 2,16224; -0,38314; 0,05074; 0,08225; 0,99532
636961206310368487; -0,37931; 2,16211; -0,38311; 0,05145; 0,08193; 0,99531
636961206312912022; -0,37947; 2,16206; -0,38308; 0,05087; 0,08171; 0,99536
636961206315475582; -0,37955; 2,16205; -0,38317; 0,05173; 0,08179; 0,99531
636961206318028638; -0,37936; 2,16213; -0,38298; 0,05094; 0,08181; 0,99535
636961206320581820; -0,37900; 2,16220; -0,38315; 0,05103; 0,08216; 0,99531
636961206323134988; -0,37968; 2,16212; -0,38315; 0,05083; 0,08196; 0,99534
636961206325688152; -0,37921; 2,16216; -0,38308; 0,05045; 0,08194; 0,99536
636961206328253459; -0,37888; 2,16195; -0,38300; 0,05063; 0,08140; 0,99539
636961206330804228; -0,37953; 2,16193; -0,38302; 0,04995; 0,08125; 0,99544
636961206333357401; -0,37962; 2,16205; -0,38303; 0,05061; 0,08165; 0,99538
636961206335910571; -0,37928; 2,16175; -0,38221; 0,05085; 0,07934; 0,99555
636961206338463748; -0,37901; 2,16148; -0,38164; 0,05172; 0,07792; 0,99562
636961206341015220; -0,37891; 2,16186; -0,38208; 0,05161; 0,08011; 0,99545
636961206343566532; -0,37850; 2,16181; -0,38241; 0,05278; 0,08050; 0,99536
636961206346129630; -0,37844; 2,16173; -0,38249; 0,05188; 0,07986; 0,99546
636961206348683685; -0,37863; 2,16176; -0,38247; 0,05299; 0,08015; 0,99537
636961206351236865; -0,37995; 2,16170; -0,38235; 0,05782; 0,07972; 0,99514
636961206353790026; -0,38136; 2,16159; -0,38226; 0,05587; 0,07981; 0,99524
636961206356343585; -0,38147; 2,16145; -0,38197; 0,05588; 0,07913; 0,99530
636961206358906733; -0,38150; 2,16141; -0,38218; 0,05634; 0,07882; 0,99530
636961206361451627; -0,38132; 2,16142; -0,38244; 0,05818; 0,07920; 0,99516
636961206364014634; -0,38163; 2,16139; -0,38220; 0,05811; 0,07861; 0,99521
636961206366567805; -0,38113; 2,16128; -0,38241; 0,06018; 0,07876; 0,99508
636961206369120978; -0,38164; 2,16130; -0,38231; 0,05975; 0,07816; 0,99515
636961206371668733; -0,38168; 2,16137; -0,38222; 0,06024; 0,07807; 0,99513
636961206374221912; -0,38128; 2,16104; -0,38228; 0,06034; 0,07817; 0,99511
636961206376778894; -0,38077; 2,16128; -0,38220; 0,05962; 0,07821; 0,99515
636961206379337134; -0,38101; 2,16127; -0,38239; 0,06045; 0,07854; 0,99508
636961206381890308; -0,38087; 2,16120; -0,38229; 0,06007; 0,07867; 0,99509
636961206384443481; -0,38093; 2,16136; -0,38226; 0,06054; 0,07901; 0,99503
636961206387001044; -0,38100; 2,16125; -0,38227; 0,06039; 0,07875; 0,99506
636961206389555585; -0,38136; 2,16133; -0,38250; 0,05981; 0,07888; 0,99509
636961206392108720; -0,38127; 2,16125; -0,38243; 0,06000; 0,07905; 0,99506
636961206394661911; -0,38108; 2,16125; -0,38243; 0,05968; 0,07951; 0,99505
636961206397215075; -0,38177; 2,16151; -0,38261; 0,05957; 0,07950; 0,99505
636961206399768255; -0,38126; 2,16131; -0,38247; 0,05973; 0,07974; 0,99503
636961206402320464; -0,38130; 2,16116; -0,38254; 0,06031; 0,07968; 0,99499
636961206404883906; -0,38122; 2,16131; -0,38261; 0,06087; 0,08000; 0,99493
636961206407437079; -0,38093; 2,16142; -0,38256; 0,06165; 0,07999; 0,99489
636961206409990247; -0,38140; 2,16141; -0,38233; 0,06125; 0,07987; 0,99492
636961206412543426; -0,38084; 2,16148; -0,38247; 0,06213; 0,07969; 0,99488
636961206415093931; -0,38193; 2,16143; -0,38258; 0,06076; 0,07971; 0,99496
636961206417647482; -0,38127; 2,16140; -0,38258; 0,06197; 0,07989; 0,99488
636961206420215311; -0,38166; 2,16132; -0,38247; 0,06128; 0,07956; 0,99494
636961206422766175; -0,38172; 2,16121; -0,38251; 0,06189; 0,07939; 0,99492
636961206425314468; -0,38137; 2,16118; -0,38250; 0,06122; 0,07907; 0,99499
636961206427877700; -0,38139; 2,16111; -0,38246; 0,06243; 0,07867; 0,99494
636961206430430772; -0,38174; 2,16102; -0,38234; 0,06171; 0,07774; 0,99506
636961206432973968; -0,38127; 2,16096; -0,38242; 0,06265; 0,07737; 0,99503
636961206435529014; -0,38161; 2,16088; -0,38227; 0,06265; 0,07696; 0,99506
636961206438082191; -0,38097; 2,16094; -0,38232; 0,06323; 0,07724; 0,99501
636961206440635364; -0,38159; 2,16101; -0,38221; 0,06192; 0,07757; 0,99506
636961206443188537; -0,38176; 2,16112; -0,38249; 0,06175; 0,07814; 0,99503
636961206445748833; -0,38158; 2,16107; -0,38226; 0,06170; 0,07797; 0,99504
636961206448302392; -0,38130; 2,16118; -0,38235; 0,06152; 0,07818; 0,99504
636961206450865539; -0,38151; 2,16108; -0,38240; 0,06137; 0,07796; 0,99507
636961206453408741; -0,38198; 2,16107; -0,38245; 0,06153; 0,07807; 0,99505
636961206455971886; -0,38236; 2,16113; -0,38264; 0,06181; 0,07851; 0,99500
636961206458518364; -0,38209; 2,16122; -0,38248; 0,06221; 0,07823; 0,99499
636961206461071885; -0,38224; 2,16107; -0,38243; 0,06182; 0,07840; 0,99500
636961206463628980; -0,38195; 2,16113; -0,38264; 0,06219; 0,07852; 0,99497
636961206466181245; -0,38223; 2,16119; -0,38271; 0,06284; 0,07892; 0,99490
636961206468744550; -0,38196; 2,16128; -0,38256; 0,06239; 0,07874; 0,99494
636961206471297568; -0,38140; 2,16124; -0,38230; 0,06181; 0,07824; 0,99502
636961206473851043; -0,38138; 2,16110; -0,38261; 0,06218; 0,07853; 0,99497
636961206476406574; -0,38119; 2,16109; -0,38243; 0,05724; 0,07772; 0,99533
636961206478953926; -0,37919; 2,16107; -0,38255; 0,05487; 0,07751; 0,99548
